date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-05-04,2,5,2018,4,16150.0,6,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-07,2,5,2018,7,15000.0,13,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-08,2,5,2018,8,15000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-10,2,5,2018,10,24000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-11,2,5,2018,11,24500.0,13,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-13,2,5,2018,13,16000.0,1,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-14,2,5,2018,14,22620.0,6,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-15,2,5,2018,15,25000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-16,2,5,2018,16,37500.0,8,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-17,2,5,2018,17,18750.0,4,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-18,2,5,2018,18,30000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-21,2,5,2018,21,20672.5,4,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-22,2,5,2018,22,50000.0,2,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-23,2,5,2018,23,18000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-24,2,5,2018,24,25000.0,4,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-25,2,5,2018,25,25750.0,2,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-28,2,5,2018,28,17750.0,10,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-29,2,5,2018,29,19500.0,6,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-30,2,5,2018,30,20000.0,3,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-05-31,2,5,2018,31,18000.0,5,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-01,2,6,2018,1,27735.0,10,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-02,2,6,2018,2,22000.0,1,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-04,2,6,2018,4,26500.0,12,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-05,2,6,2018,5,16500.0,6,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-06,2,6,2018,6,22500.0,15,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-07,2,6,2018,7,18750.0,8,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-08,2,6,2018,8,20000.0,5,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-09,2,6,2018,9,22750.0,4,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-11,2,6,2018,11,30000.0,1,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-12,2,6,2018,12,22000.0,1,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-13,2,6,2018,13,25000.0,3,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-14,2,6,2018,14,40000.0,5,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-18,2,6,2018,18,25000.0,7,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-19,2,6,2018,19,23000.0,8,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-20,2,6,2018,20,22000.0,17,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-21,2,6,2018,21,20000.0,5,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-22,2,6,2018,22,27000.0,3,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-25,2,6,2018,25,31000.0,4,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-26,2,6,2018,26,20000.0,11,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-27,2,6,2018,27,22500.0,7,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-28,2,6,2018,28,24000.0,8,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-29,2,6,2018,29,25000.0,2,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-07-02,3,7,2018,2,17500.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-03,3,7,2018,3,17750.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-04,3,7,2018,4,15604.0,9,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-05,3,7,2018,5,25000.0,5,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-06,3,7,2018,6,26500.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-07,3,7,2018,7,28000.0,1,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-09,3,7,2018,9,24500.0,11,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-10,3,7,2018,10,30000.0,7,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-11,3,7,2018,11,20000.0,8,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-12,3,7,2018,12,52500.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-13,3,7,2018,13,25000.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-16,3,7,2018,16,25000.0,8,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-17,3,7,2018,17,21250.0,4,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-18,3,7,2018,18,22000.0,11,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-19,3,7,2018,19,20000.0,3,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-20,3,7,2018,20,15210.0,5,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-22,3,7,2018,22,25000.0,1,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-23,3,7,2018,23,26000.0,3,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-24,3,7,2018,24,17000.0,5,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-25,3,7,2018,25,25500.0,6,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-26,3,7,2018,26,40000.0,3,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-27,3,7,2018,27,17000.0,5,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-30,3,7,2018,30,30000.0,5,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-07-31,3,7,2018,31,16500.0,8,9.400000000000006,,,680.8,611.8000000000001,7644,,,2136,1125,4515,370000000,65909509.68000001,230016108.34000003,74631216.35000001,421.5858672408502,133.7836220213708,41.99,43.43636363636363,45.09625000000002,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-08-01,3,8,2018,1,18000.0,3,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-08-02,3,8,2018,2,18000.0,13,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-08-03,3,8,2018,3,27735.0,4,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-08-06,3,8,2018,6,18000.0,11,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-08-07,3,8,2018,7,25750.0,6,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
