date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2019-09-09,3,9,2019,9,20000.0,39,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-10,3,9,2019,10,17097.5,13,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-11,3,9,2019,11,19000.0,19,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-12,3,9,2019,12,21600.0,13,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-13,3,9,2019,13,22500.0,21,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-14,3,9,2019,14,25000.0,1,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-15,3,9,2019,15,21600.0,1,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-16,3,9,2019,16,23600.0,89,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-17,3,9,2019,17,21900.0,126,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-18,3,9,2019,18,22000.0,27,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-19,3,9,2019,19,20000.0,23,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-20,3,9,2019,20,20000.0,11,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-21,3,9,2019,21,27500.0,1,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-22,3,9,2019,22,26464.5,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-23,3,9,2019,23,18000.0,21,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-24,3,9,2019,24,20000.0,23,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-25,3,9,2019,25,16000.0,5,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-26,3,9,2019,26,20000.0,43,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-27,3,9,2019,27,20900.0,14,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-28,3,9,2019,28,20750.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-29,3,9,2019,29,24000.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-30,3,9,2019,30,21000.0,21,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-10-01,4,10,2019,1,18250.0,14,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-02,4,10,2019,2,21875.0,18,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-03,4,10,2019,3,17000.0,24,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-04,4,10,2019,4,19750.0,30,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-05,4,10,2019,5,21375.0,2,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-06,4,10,2019,6,21120.0,1,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-07,4,10,2019,7,20150.0,230,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-08,4,10,2019,8,21910.25,24,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-09,4,10,2019,9,19500.0,22,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-10,4,10,2019,10,18750.0,25,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-11,4,10,2019,11,20000.0,17,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-12,4,10,2019,12,22262.0,12,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-14,4,10,2019,14,20341.5,33,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-15,4,10,2019,15,21000.0,42,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-16,4,10,2019,16,21000.0,14,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-17,4,10,2019,17,17750.0,34,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-18,4,10,2019,18,16000.0,43,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-19,4,10,2019,19,21820.5,3,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-21,4,10,2019,21,16000.0,37,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-22,4,10,2019,22,16000.0,26,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-23,4,10,2019,23,19250.0,34,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-24,4,10,2019,24,16000.0,31,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-25,4,10,2019,25,19500.0,19,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-26,4,10,2019,26,26850.0,1,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-27,4,10,2019,27,23650.0,200,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-28,4,10,2019,28,20000.0,29,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-29,4,10,2019,29,20000.0,27,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-30,4,10,2019,30,20000.0,45,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-31,4,10,2019,31,15000.0,32,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-11-01,4,11,2019,1,17000.0,33,11.099999999999994,,9201,1298.4,1030.3000000000002,8717,278,-42,2252,1024,4577,650000000,85553894.17999995,261872994.43000007,303500782.62,416.1439110897595,74.35302136099708,41.29999999999999,44.42708333333334,46.10896860986566,17848214,3410663,109.5333333,101.6,,718.05,676.25,14287.75,75250.8,71480.7,73,19.200000000000003,,,111.4333333,122.4333333,103.6333333,15.08566667
